2.788547664825256955e+00 -3.223573755453624123e+00 8.214842109508456502e+00 -5.056144566944248631e+00 1.244132139999999964e+01 1.785033699999999968e+01 -3.602182419999999752e+01 -3.486249670000000123e+01
2.592716937121902987e+00 -2.744453738196909853e+00 4.503535020730002003e+00 -1.621390512286671637e+00 1.688352640000000093e+01 1.421953410000000062e+01 7.091830989999999701e+01 5.660415129999999806e+01
2.560165592849708016e+00 -2.779073595562262078e+00 4.275545608341865922e+00 -1.787218961328182365e+00 -6.449943930000000547e-01 4.437243180000000065e-01 -3.111991339999999884e+00 2.689291379999999787e+00
2.560330915336379576e+00 -2.779381947570962019e+00 4.276503003416372017e+00 -1.788213735357217837e+00 -2.378259919999999982e-03 -1.263709760000000012e-03 -1.593486460000000104e-02 -1.019382760000000013e-02
2.560331773371867126e+00 -2.779381598018469735e+00 4.276505775786319852e+00 -1.788211512757142296e+00 1.033993970000000032e-05 4.284747520000000251e-06 4.481768230000000180e-05 -1.495447240000000039e-05
