2.168059622948606435e+00 4.607423232601574270e+00 2.284991701403711328e+00 -2.098019049022330496e+00 -8.288107630000000370e+01 3.412778939999999750e+01 -1.763601999999999919e+02 4.376770530000000292e+01
-9.573094234745735953e-01 1.159371661981069668e+00 1.424606742086166111e+00 -4.075811862931584706e+00 3.725669969999999864e+01 -6.121025439999999662e+01 4.529128510000000318e+01 -1.051399300000000068e+02
-1.018142029774318891e+00 1.258216983051364757e+00 1.446765395390861908e+00 -4.086980878020127328e+00 -1.541835070000000085e+00 -1.383462130000000068e+00 -2.956655019999999912e+00 -2.718658909999999818e+00
-1.018239489322885882e+00 1.258135267882238395e+00 1.446837265087553170e+00 -4.086945711500583833e+00 1.455678389999999923e-03 -2.395975399999999977e-03 3.077924750000000150e-03 -4.983933880000000240e-03
