1.839745636149137664e-01 -5.165770728929775402e+00 9.987725001459189789e-03 2.078591618661410401e+00 9.101435580000000414e+01 3.803849479999999783e+00 1.910451639999999998e+02 6.891549430000000420e+00
-1.929370881541234484e+00 -1.912411935508246508e+00 5.177057591468801512e+00 -1.370488006642183176e+00 -7.226009249999999895e+01 -6.976923299999999983e+01 -1.726086999999999989e+02 -1.704226429999999937e+02
-1.677135111272124002e+00 -1.817769670890242439e+00 4.799657417473888188e+00 -1.498970156926299646e+00 -2.298589629999999939e+00 7.145863389999999704e+00 -5.709038689999999860e+00 1.620583249999999964e+01
-1.677667397590844933e+00 -1.814299165036583616e+00 4.800710957421745029e+00 -1.501062780897293392e+00 -6.600610880000000458e-02 -1.634901709999999828e-02 -1.453599849999999971e-01 -3.864126219999999834e-02
-1.677664486310352032e+00 -1.814298696095841379e+00 4.800715885680490125e+00 -1.501060479026985917e+00 9.125256919999999271e-06 3.664518640000000090e-05 4.351311489999999790e-05 2.663529229999999850e-05
